C600_000 slab +x

11332 atoms
4 atom types

0.000000 156.344519 xlo xhi
0.000000 56.353755 ylo yhi
0.000000 56.353755 zlo zhi

Masses

1 12.011
2 1.008
3 14.007
4 15.999

Atoms # charge

1698 2 0.020892 3.984310 42.317854 10.110674
1699 1 0.001006 1.112930 42.639583 10.485124
1700 1 -0.064410 1.682710 42.758890 8.058949
1701 1 0.027584 0.405237 39.541446 6.345147
1702 1 -0.000212 0.036586 38.836964 7.480456
1703 1 0.003034 0.063688 39.453582 8.770373
1704 1 -0.069094 0.932362 40.864598 6.475658
1705 1 -0.066743 0.941355 43.363497 11.732444
1706 1 0.000253 4.498447 43.422222 11.766260
1707 1 0.003940 1.633324 43.274105 9.378348
1708 1 0.256598 2.025095 43.469696 6.913070
1709 2 0.028771 6.674030 38.037379 12.187453
1710 2 0.025045 11.253293 39.664090 11.034300
1711 2 0.031924 10.445862 41.847990 10.837064
1712 1 -0.001652 10.905537 42.082079 11.810785
1713 1 -0.007575 11.839087 39.880865 11.897374
1714 1 -0.055847 10.638259 43.270711 12.431111
1715 2 0.080790 16.936484 38.265459 8.556779
1716 1 -0.044136 17.453652 38.086108 9.525974
1717 1 0.267089 15.915256 39.450285 10.811241
1718 1 0.042246 17.778912 38.324084 12.007083
1719 2 0.005294 15.423475 39.687658 9.884966
1720 2 0.013631 17.345042 42.030285 10.958921
1721 1 -0.036540 17.048165 38.637935 10.738993
1722 4 -0.538343 15.451318 40.092029 12.019392
1723 2 0.032857 16.429636 43.199702 12.086746
1724 1 0.277889 18.345770 41.679249 11.247644
1725 4 -0.482116 19.001224 40.863841 10.304999
1726 2 0.016797 20.393374 39.214496 10.616138
1727 1 -0.041420 20.994442 40.729714 12.019608
1728 1 -0.000899 23.069384 41.621476 6.470852
1729 1 -0.003661 24.727660 38.167831 11.190186
1730 1 -0.005301 24.180247 38.480068 9.997076
1731 1 -0.004376 24.550173 40.858927 10.335672
1732 2 0.016153 22.791663 39.567643 11.847904
1733 1 -0.011631 23.225817 37.647017 7.776984
1734 1 0.005702 18.922824 37.571520 11.912361
1735 1 0.006027 23.064775 38.966848 7.367792
1736 1 0.166162 20.503285 40.294921 10.646461
1737 1 -0.070801 18.963473 42.153490 12.392101
1738 2 0.028218 21.095527 40.635514 9.736993
1739 1 -0.005898 24.626282 42.201779 9.865721
1740 1 0.001044 23.638158 41.386230 7.784931
1741 1 -0.005345 24.055902 39.791424 9.499380
1742 1 -0.004522 23.522097 40.025781 8.205449
1743 1 -0.006794 24.154012 42.503581 8.545109
1744 1 0.004143 24.053827 43.820119 8.082045
1745 1 -0.000222 30.241156 38.722198 6.714331
1746 1 0.058077 30.904272 43.610457 6.996934
1747 1 0.001393 30.693933 41.175707 6.796565
1748 1 -0.104617 26.366624 37.868636 6.717614
1749 1 -0.019848 27.791393 41.200248 8.951520
1750 1 0.001063 25.071515 40.592924 11.617701
1751 1 0.006138 27.792056 39.914224 9.505856
1752 1 -0.007225 27.493431 38.799321 8.677972
1753 1 -0.032914 26.806604 40.381402 6.852655
1754 1 0.016695 27.413373 41.435923 7.604446
1755 1 -0.000352 25.181117 39.229600 12.015335
1756 1 0.002328 28.130540 42.318056 9.802627
1757 1 0.006038 28.367147 38.414790 11.315112
1758 1 0.005365 28.590116 40.818094 11.654241
1759 1 -0.043869 28.028606 43.572236 9.194777
1760 1 -0.000391 28.480943 42.163515 11.135630
1761 1 0.013123 31.231408 39.697502 8.765466
1762 1 -0.016226 31.139685 40.958832 8.153787
1763 1 -0.000688 25.645405 42.957190 11.945131
1764 1 0.008717 29.000267 43.199723 11.895188
1765 1 0.001388 25.643123 41.650951 12.407202
1766 1 0.000892 28.190603 39.746923 10.836128
1767 1 -0.097594 27.394650 42.780786 7.028721
1768 1 0.013956 26.871406 39.062897 7.395113
1769 1 -0.008292 25.114438 43.236603 10.645584
1770 1 -0.002765 30.754127 38.654911 8.008282
1771 1 0.001262 35.285283 39.263887 12.219755
1772 1 -0.001751 34.862404 39.793080 9.472948
1773 1 0.252239 31.872818 40.832600 10.804375
1774 1 -0.008501 35.091543 38.172022 11.338449
1775 1 -0.000640 34.480499 40.100999 8.123418
1776 1 0.027968 34.473569 41.466166 7.737529
1777 1 0.024346 34.949948 42.481567 8.650007
1778 1 -0.035743 31.366360 43.454442 8.270357
1779 1 -0.064452 32.028519 38.222223 12.089886
1780 2 0.048235 35.499290 43.022580 10.631896
1781 1 -0.070104 31.715078 42.060126 10.265216
1782 1 -0.019165 35.247006 42.188228 9.980310
1783 1 0.045905 31.629824 38.341485 10.713508
1784 1 0.003532 34.019688 39.038501 7.312507
1785 4 -0.510172 32.162803 40.732110 12.312404
1786 1 -0.008039 35.323766 40.578479 11.790992
1787 2 0.030053 35.525142 41.409649 12.514527
1788 1 0.016036 31.437428 42.179514 8.855801
1789 1 -0.057103 31.659632 39.631074 10.108834
1790 1 0.012617 35.175868 40.834758 10.412035
1791 1 -0.046920 34.014361 41.726332 6.419535
1792 1 -0.005064 34.093074 37.696996 7.772705
1793 1 -0.000416 34.805934 38.469266 9.940074
1794 2 0.073100 31.908578 42.921042 10.947125
1795 1 -0.035404 40.039293 43.821290 7.690956
1796 2 0.015410 38.426187 43.703265 10.008141
1797 1 0.083437 39.804043 39.980335 7.242204
1798 1 0.213368 43.052285 42.127231 11.494587
1799 4 -0.609099 41.536612 38.595534 11.802801
1800 2 0.068063 42.422952 42.304585 6.532110
1801 1 -0.004577 39.069013 38.777307 11.088613
1802 1 0.232622 38.838678 38.286244 12.484212
1803 1 0.031476 39.916688 42.273585 7.975182
1804 2 0.089436 42.794832 38.056464 9.783169
1805 2 0.015909 38.724738 43.105395 12.477062
1806 2 0.067933 40.216482 43.576318 10.507093
1807 1 0.016918 39.329902 39.599476 8.463777
1808 1 -0.012701 38.855872 42.347783 11.711975
1809 1 0.058178 39.507668 41.927966 9.268970
1810 1 0.033565 39.118397 40.133521 10.901159
1811 1 -0.016374 38.936429 41.046522 12.019639
1812 1 0.012045 39.152319 38.261830 8.746540
1813 1 0.601775 42.305157 40.574158 9.748345
1814 1 -0.031228 39.241376 43.004700 10.353237
1815 1 0.048750 40.098356 41.313790 7.004903
1816 4 -0.556241 41.993230 41.948155 10.309299
1817 4 -0.561867 42.164021 40.253977 8.569524
1818 2 0.056127 42.996161 43.510149 8.263520
1819 1 0.007928 39.243561 40.597542 9.546465
1820 1 -0.027653 43.689469 43.335197 11.364209
1821 1 0.013592 39.007454 37.867215 10.084735
1822 2 -0.019974 42.775556 39.819724 10.427252
1823 2 0.059878 43.360670 40.117207 11.995567
1824 2 0.022032 45.654664 40.503792 12.454987
1825 2 0.021261 48.072288 39.439095 9.241720
1826 1 0.013183 45.774471 38.482588 7.220872
1827 1 -0.036816 44.035841 43.283927 7.924005
1828 2 0.010663 46.142151 40.202713 8.464966
1829 1 0.011999 48.922411 41.269241 10.120934
1830 2 0.023199 44.534158 38.276654 10.220317
1831 2 0.032820 44.538154 41.795077 9.370176
1832 2 0.011562 45.692548 43.811282 10.891835
1833 1 -0.001641 44.755964 43.715092 10.402769
1834 2 0.014201 47.203595 42.346359 7.217543
1835 2 0.077623 44.083222 42.596937 7.034313
1836 1 -0.027655 49.373806 41.968412 8.957778
1837 1 -0.039357 45.644166 39.980973 7.501117
1838 1 -0.090817 43.943637 40.943773 11.582442
1839 1 -0.023547 44.928779 42.809865 9.163337
1840 1 -0.001777 49.150272 41.931005 11.423532
1841 2 0.017231 44.390146 40.696993 10.563308
1842 1 0.006568 47.999060 39.468360 11.379640
1843 2 0.013381 45.958209 42.889354 8.839428
1844 1 -0.026951 47.574462 38.145041 11.494996
1845 2 0.092193 44.582192 40.159679 7.625796
1846 2 0.078871 49.212045 41.423158 8.072061
1847 1 0.002407 49.840150 43.185584 11.454717
1848 1 -0.020024 47.159248 41.718470 6.320756
1849 1 0.036209 46.494305 40.559848 6.276207
1850 2 0.008333 46.253598 37.623921 9.086732
1851 1 -0.025944 48.256250 40.036726 10.123881
1852 1 0.036504 52.847869 39.482532 9.020970
1853 1 -0.010229 50.318694 43.745987 10.252870
1854 1 0.004674 55.280936 38.802683 12.284674
1855 1 -0.066738 52.202341 38.221266 8.871515
1856 1 -0.000111 53.857036 42.167483 9.182478
1857 1 0.000532 53.149404 42.214098 11.491145
1858 1 0.045780 53.951591 41.442484 7.986622
1859 1 0.004107 53.249118 41.527541 10.288284
1860 1 0.003438 56.311302 40.736882 11.314634
1861 4 -0.757412 51.050722 41.252528 6.856703
1862 1 -0.100642 50.881060 43.611691 7.862762
1863 1 0.258575 53.435018 39.440260 6.627906
1864 1 -0.021861 53.723139 43.534223 11.584903
1865 1 0.003289 55.862596 38.787933 9.901499
1866 1 0.000316 52.161954 40.152218 12.509554
1867 1 0.013794 55.863002 39.426010 11.170271
1868 1 -0.057780 54.211556 43.525078 9.273659
1869 1 0.566384 51.166669 42.743723 6.711604
1870 1 -0.049138 54.376459 42.128285 6.780954
1871 1 -0.047095 53.507164 40.078306 7.913102
1872 1 0.000622 50.822537 37.613984 12.263809
1873 1 0.047776 51.476175 37.592457 9.945121
1874 1 0.001057 52.740951 40.178803 10.222761
1875 1 -0.008171 51.485392 38.236366 11.169583
1876 1 0.285461 52.185735 37.607024 7.588208
1877 1 0.047507 50.190222 43.043591 9.022374
1878 1 -0.039478 54.746464 43.589527 6.896409
1879 1 0.007836 52.133003 39.523947 11.297947
1880 1 -0.128657 52.872541 38.233802 6.487973
1881 1 0.007206 2.402207 45.403977 8.374787
1882 1 -0.055668 2.333490 44.790566 7.115430
1883 2 0.035389 2.607632 46.483034 8.528313
1884 1 0.006974 2.003857 44.674291 9.475345
1885 2 0.075558 2.216176 46.376268 10.790476
1886 1 0.251968 1.452882 44.682925 11.814286
1887 1 -0.064205 1.872194 45.380062 10.723053
1888 2 0.075437 4.786672 44.302854 11.147648
1889 2 0.095929 10.038087 44.047359 11.913842
1890 4 -0.524415 6.811597 44.844013 12.135185
1891 2 0.029146 14.878861 44.766910 12.082487
1892 1 0.283713 23.515429 45.353412 6.262680
1893 1 -0.048084 23.538798 44.032129 6.752103
1894 1 -0.064451 24.032867 46.382892 6.978905
1895 1 -0.005555 24.541332 44.829577 8.848899
1896 4 -0.478808 24.343431 48.907625 7.417642
1897 1 0.211810 23.942288 47.815427 6.398607
1898 1 0.055909 24.505592 46.132733 8.290493
1899 1 -0.017978 25.412380 45.621084 11.017216
1900 1 0.048247 25.564901 46.910077 10.451594
1901 1 0.521703 30.200218 48.418653 8.847935
1902 1 -0.054356 25.065053 47.138095 9.179738
1903 4 -0.629479 28.708118 48.250151 8.632181
1904 2 0.054743 27.706144 45.583835 10.051122
1905 4 -0.549641 27.459001 45.300026 7.402702
1906 2 0.055850 29.467643 45.239165 9.603153
1907 2 0.079888 26.363591 48.351069 7.950568
1908 1 0.435557 25.331254 48.474855 8.515564
1909 1 0.010843 25.083944 44.555644 10.177628
1910 1 -0.073694 30.672571 44.948172 6.382053
1911 4 -0.604518 31.153713 47.228590 8.611459
1912 1 0.244473 27.687370 43.858209 7.848308
1913 2 0.099981 30.839228 45.892937 6.967143
1914 1 -0.018655 29.274329 45.596793 12.101032
1915 1 0.615516 29.995098 50.071199 11.699163
1916 4 -0.486469 25.520649 49.615989 9.522756
1917 2 0.340118 28.825982 47.325122 8.578742
1918 1 -0.000054 28.930015 44.440839 11.368487
1919 1 -0.003994 25.978182 45.334618 12.291905
1920 1 -0.126527 30.658092 49.480039 9.030435
1921 4 -0.584075 29.398608 49.011608 11.795892
1922 1 -0.012047 28.480287 44.782008 10.006425
1923 2 0.080562 29.236049 46.595041 11.583945
1924 1 0.222144 26.126061 49.308009 10.833696
1925 1 -0.033122 26.146321 47.979247 11.225469
1926 1 0.010123 34.951412 43.853993 8.117072
1927 1 0.315124 35.625504 45.640130 11.547947
1928 1 -0.079009 35.972993 46.878287 12.252323
1929 1 -0.001673 37.168473 47.324892 8.334130
1930 2 0.011329 34.677972 46.616586 7.631912
1931 1 -0.036022 34.518605 44.094438 6.830064
1932 1 0.017178 33.721647 49.458854 9.705759
1933 1 -0.053184 33.583116 48.141619 8.958670
1934 1 -0.065723 31.970214 47.802206 12.138076
1935 1 0.278402 32.619161 47.195804 8.531028
1936 1 -0.079250 36.485531 44.370869 11.979387
1937 2 0.023705 37.011775 43.952625 11.043533
1938 1 -0.016310 34.992654 49.852590 10.198926
1939 1 0.014839 36.013641 48.007118 8.822952
1940 2 0.047466 34.496923 45.136907 6.513683
1941 2 0.068544 35.238584 44.758164 8.751862
1942 2 0.054735 31.639100 44.339198 8.919622
1943 2 0.004782 33.023243 46.196733 8.213305
1944 2 0.026143 36.985501 46.506465 7.596464
1945 1 -0.002193 34.775162 47.507198 8.392829
1946 2 0.091098 31.592406 47.683085 11.143328
1947 1 0.010836 36.112026 49.087570 9.854372
1948 1 -0.002035 37.379195 49.304313 10.420075
1949 2 0.062600 32.466770 45.772428 12.165085
1950 4 -0.503967 34.637165 45.528651 10.709796
1951 2 0.050015 35.152955 47.547958 12.372595
1952 1 -0.041861 39.859017 48.974861 10.459397
1953 1 -0.056781 41.001965 44.113130 6.479050
1954 1 0.021477 43.090944 44.309529 12.005289
1955 2 0.059763 41.807866 44.852195 6.807763
1956 2 0.040731 40.916655 43.957211 12.207292
1957 2 0.002511 41.885816 48.391514 10.644762
1958 4 -0.503671 40.981260 47.010579 9.162669
1959 2 0.045260 39.029747 44.290007 7.541808
1960 1 -0.038694 38.494201 47.632159 8.804098
1961 2 -0.006612 38.506956 45.692660 11.597301
1962 1 0.229499 38.480739 46.436162 12.423505
1963 2 0.054875 43.099239 44.920305 9.410231
1964 2 0.065659 42.210687 46.242739 11.949574
1965 1 0.251557 40.931655 48.157272 10.177178
1966 1 0.245871 39.634867 46.867189 8.557739
1967 1 0.059004 38.573890 48.719985 9.935403
1968 1 -0.021797 43.267837 45.832175 12.022966
1969 2 0.041025 43.639205 47.134718 10.515173
1970 2 0.053445 40.623217 44.168916 8.562295
1971 1 -0.009493 46.583370 46.487895 10.039384
1972 1 -0.004239 47.305132 45.932411 7.458834
1973 1 -0.005336 46.315772 45.970471 8.759673
1974 1 0.008150 44.803734 44.529473 7.434879
1975 2 0.020907 45.727819 47.644299 11.815610
1976 2 0.017946 47.279113 45.180488 12.429654
1977 1 -0.002505 48.419095 46.668619 7.601774
1978 1 0.002602 44.981618 45.303276 8.571579
1979 1 -0.008738 44.201459 46.252122 10.864327
1980 1 -0.022800 46.323960 45.657487 12.434540
1981 1 -0.010700 45.799953 46.634991 11.373973
1982 1 -0.008819 44.140298 45.085897 9.789335
1983 2 0.039285 48.995413 47.395019 8.199829
1984 1 -0.020397 45.721759 44.369911 6.305233
1985 1 -0.031679 50.753966 45.867188 11.342090
1986 1 -0.000981 51.332571 44.914042 7.847502
1987 1 0.286684 55.130514 46.314377 9.523442
1988 4 -0.507406 54.750893 47.808107 11.972026
1989 1 -0.006462 51.145374 45.708740 8.918054
1990 2 0.029518 51.079751 46.890477 11.319750
1991 4 -0.432172 51.959161 46.811414 6.544458
1992 2 0.071368 51.577510 46.713644 8.939500
1993 1 0.332752 51.879686 45.578840 6.560561
1994 1 0.261825 54.439712 46.370084 11.864633
1995 1 0.044311 54.139646 44.262058 10.487722
1996 1 0.002620 50.748569 45.078386 10.160953
1997 1 -0.107529 54.502290 45.679991 10.570135
1998 4 -0.489729 55.269614 45.638163 8.242735
1999 2 0.058278 55.520743 47.299998 9.610797
2000 1 0.238222 54.674661 44.196008 8.096880
2001 2 0.130358 23.615916 53.779353 12.521794
2002 1 0.014629 23.609800 54.860880 12.475913
2003 1 0.056145 22.481565 54.980279 10.208623
2004 1 0.020629 23.001373 55.566833 11.322884
2005 2 0.008539 24.621348 51.324972 10.717910
2006 2 0.043874 25.031975 51.873503 6.296689
2007 4 -0.555849 25.018726 53.181844 10.201077
2008 1 -0.006620 31.149119 56.181718 12.127965
2009 1 0.210688 30.617808 51.671370 8.892512
2010 2 0.058126 26.822393 55.077497 10.616313
2011 1 0.207357 29.670192 55.944129 12.439462
2012 1 0.634518 25.400700 52.084918 10.585558
2013 2 0.077663 25.789049 53.130856 8.085029
2014 1 -0.052494 30.883832 55.748121 8.535430
2015 1 0.007165 31.012117 50.691362 6.711652
2016 1 0.021417 28.752619 51.451387 7.296671
2017 2 0.032134 29.779216 51.925308 9.602842
2018 2 0.033700 27.650302 55.149342 7.649779
2019 1 0.042220 30.032860 55.059392 7.454529
2020 2 0.003579 29.470892 51.024389 11.435986
2021 1 0.001189 27.877158 52.271835 8.084049
2022 1 -0.021993 28.715082 54.908474 7.386854
2023 1 0.447450 27.410168 55.597203 11.411481
2024 4 -0.474088 28.860189 55.311493 11.252821
2025 2 0.074445 28.280925 52.845762 8.939352
2026 2 0.003510 27.085485 55.227924 12.405664
2027 1 0.001243 26.043436 51.701035 6.577387
2028 1 -0.019733 30.133006 51.355031 7.568955
2029 4 -0.497665 26.729763 51.767919 11.280704
2030 1 0.014497 26.559419 52.364901 7.697884
2031 1 0.005143 30.864092 54.270320 6.371539
2032 1 0.197710 26.628215 50.313864 11.650490
2033 2 0.094465 31.289464 52.888689 11.024804
2034 1 0.034952 31.391488 50.469497 9.302193
2035 2 -0.010960 34.208635 54.736814 10.198581
2036 2 0.053637 32.822186 53.766986 10.345820
2037 2 0.082335 37.367509 55.530183 9.683511
2038 2 0.028241 36.498042 54.258788 11.389345
2039 2 0.059816 32.855007 51.450874 7.701041
2040 1 0.283458 34.354444 55.024031 7.634154
2041 1 0.037558 32.748763 50.480350 9.806041
2042 1 -0.079202 35.262940 54.379780 6.569432
2043 4 -0.589939 31.470642 50.289602 12.041662
2044 2 0.038415 35.985665 53.645674 7.042442
2045 2 0.125475 31.611727 55.365687 11.515276
2046 1 0.046113 32.268061 54.122583 6.651091
2047 1 -0.103179 33.971638 51.668930 11.494925
2048 1 -0.005251 37.419467 54.325050 11.974457
2049 4 -0.582004 35.067905 55.850198 8.592869
2050 2 0.020885 35.208481 50.695075 7.049276
2051 1 0.041384 35.084743 50.865111 11.249308
2052 1 -0.032493 34.671822 50.113982 6.277526
2053 2 0.133138 37.295613 50.120201 6.353532
2054 4 -0.533705 31.604817 52.800919 8.905295
2055 1 -0.035618 36.335286 51.195089 11.819600
2056 1 -0.025259 32.399863 50.767513 6.987557
2057 1 0.205842 32.158721 52.886866 10.310178
2058 1 0.004423 37.488854 50.430277 11.444635
2059 1 0.447170 34.295892 55.857816 9.936619
2060 1 0.053166 32.974404 51.630371 10.539066
2061 1 0.287309 32.190439 55.685350 8.650042
2062 1 -0.093815 32.968365 54.842641 7.722649
2063 1 0.041684 38.541868 54.915022 11.372974
2064 1 -0.064164 38.437769 55.415638 9.969520
2065 2 0.026193 39.262251 54.947601 6.713918
2066 1 -0.026113 39.049762 54.419966 8.898605
2067 1 0.311401 40.543098 51.482170 10.554050
2068 2 0.027070 40.617730 51.378882 9.380880
2069 2 0.036479 40.166044 54.584866 8.858091
2070 2 0.050296 41.315986 55.061364 10.805115
2071 4 -0.507356 40.781893 52.638767 11.023508
2072 1 -0.027218 38.462410 54.999984 7.537433
2073 1 -0.058674 40.055611 50.306194 11.473316
2074 1 0.010999 40.878292 55.835277 11.510995
2075 1 0.052316 39.684867 55.127364 12.122035
2076 1 0.004737 38.789108 50.726836 12.081681
2077 4 -0.590532 39.040860 50.276070 6.970772
2078 2 0.052099 38.714111 53.407628 9.170322
2079 2 0.032840 37.569991 54.351490 7.273313
2080 2 0.039880 40.895485 50.333623 12.208329
2081 2 0.028980 10.011358 6.209206 18.707977
2082 1 0.012243 12.713177 6.239377 12.584900
2083 1 -0.008687 17.703391 2.570729 17.680315
2084 2 -0.017283 16.401697 4.730140 15.435405
2085 1 -0.063498 14.551312 5.422359 14.246416
2086 1 0.302789 15.455133 4.352031 14.894700
2087 2 0.063804 16.761286 5.161540 17.922333
2088 4 -0.463452 15.383079 3.109821 14.621184
2089 2 0.060505 16.735644 2.764597 17.239690
2090 1 0.029932 13.578865 5.144573 13.205633
2091 1 -0.006249 18.316390 1.319921 17.512923
2092 2 0.046242 17.919121 0.554310 16.801519
2093 2 0.087246 14.314647 3.106700 12.770765
2094 1 0.011580 18.383242 3.619137 18.381612
2095 1 -0.067605 17.767651 4.910242 18.333726
2096 1 -0.001306 18.567085 5.403988 13.885764
2097 1 0.013840 17.481807 5.448474 12.942565
2098 1 -0.004433 22.367295 3.773267 16.867837
2099 1 -0.000561 21.746436 5.003555 16.665300
2100 1 -0.005659 24.413648 5.844633 14.574894
2101 1 0.011722 24.298268 0.793491 13.315775
2102 1 -0.002295 24.796134 3.046706 14.352442
2103 1 0.001965 25.011486 1.582520 14.223248
2104 1 -0.007661 22.726486 5.631369 12.846327
2105 1 0.018861 18.793350 2.993776 13.416088
2106 2 0.062943 19.232462 1.053780 12.913626
2107 1 0.279548 24.172023 0.041983 17.847018
2108 1 -0.006194 19.113638 4.154531 14.231621
2109 1 -0.001475 19.430460 0.914699 18.351795
2110 1 0.170009 22.234281 0.197993 15.708906
2111 4 -0.488148 21.171846 0.306408 14.570501
2112 1 -0.067532 19.543989 1.831439 13.575393
2113 1 0.033546 21.964782 2.610739 16.234292
2114 1 0.000645 23.956289 3.656915 13.469575
2115 1 0.004398 23.802599 4.773990 18.559716
2116 1 -0.004144 23.661664 5.020245 13.642038
2117 1 -0.066570 20.908900 2.762109 15.285869
2118 1 0.012287 20.179449 4.014194 15.125454
2119 1 -0.004754 22.042519 6.115182 17.465107
2120 1 -0.004955 23.187278 6.011155 18.310272
2121 1 0.022348 24.039105 2.407608 18.151535
2122 1 -0.005027 20.687587 5.186861 15.757712
2123 1 0.257269 20.511654 1.665682 14.531931
2124 1 -0.067571 23.572933 1.275454 17.492257
2125 1 -0.012082 22.585981 1.380199 16.445095
2126 1 0.003605 23.410563 3.654978 17.825791
2127 1 0.000984 27.054338 5.718507 12.611789
2128 1 0.002212 28.518730 1.990433 17.577650
2129 1 0.002459 31.069637 3.178883 15.913508
2130 1 -0.098984 28.967875 0.945466 12.878758
2131 2 0.016327 28.929579 3.942946 18.438099
2132 2 0.030478 31.067255 1.133917 16.322090
2133 1 0.010778 29.656728 1.635089 13.802858
2134 1 -0.048975 28.223934 5.000469 13.387582
2135 1 -0.093406 29.992752 5.221325 14.949098
2136 1 -0.008963 25.982054 1.024769 14.970404
2137 2 0.042453 27.633289 6.068754 17.819230
2138 1 0.025952 26.122279 6.009322 16.277992
2139 1 -0.038863 31.049603 5.346406 18.035263
2140 1 -0.025139 28.309573 3.364469 17.755800
2141 1 -0.007865 27.629036 1.160341 16.759789
2142 1 -0.007626 26.641628 1.786517 15.971944
2143 2 0.042373 30.475938 3.098046 16.856554
2144 1 0.013505 27.268363 4.009370 17.032309
2145 1 -0.003599 25.343269 5.202949 15.418448
2146 1 -0.037084 30.872434 1.050694 14.244873
2147 2 0.039453 30.110266 4.783873 17.742461
2148 1 0.015427 28.391877 3.635467 13.309846
2149 1 0.000881 25.483939 3.790217 15.331287
2150 1 -0.007071 27.101419 5.414459 17.086748
2151 2 0.040755 26.354004 5.876527 13.458018
2152 1 0.245251 30.937980 6.045858 15.706088
2153 1 -0.025763 29.411813 3.020805 14.008553
2154 1 -0.003621 26.514692 3.192326 16.058238
2155 1 0.009587 30.132614 3.828975 14.960820
2156 1 0.275608 28.959923 5.761218 14.263644
2157 1 -0.014025 29.519835 1.411183 18.379081
2158 1 -0.009041 36.231421 4.538920 18.386025
2159 1 0.011242 33.072305 1.630091 15.516290
2160 4 -0.548235 36.712032 2.166638 14.521252
2161 1 -0.064888 35.979677 5.887175 18.361413
2162 1 -0.018160 31.474616 1.783981 15.462721
2163 1 -0.018112 31.821343 5.411457 16.741481
2164 2 0.010090 35.662747 3.934224 17.674911
2165 2 0.059391 35.960435 1.288762 17.368261
2166 2 -0.017971 33.924655 4.381462 17.593272
2167 1 0.001953 34.348985 3.001795 13.071941
2168 2 0.013376 32.824079 4.364673 15.164709
2169 1 -0.015893 33.018267 3.204688 12.604986
2170 1 0.028991 33.492268 0.866553 14.527720
2171 1 0.011731 31.953010 0.865523 12.941917
2172 1 -0.084162 37.037367 4.618080 14.977188
2173 2 0.067842 34.729297 1.966564 13.165327
2174 1 0.026583 36.596143 6.067844 14.936707
2175 1 -0.010392 33.344867 0.301045 13.375161
2176 1 0.255646 36.308763 3.614969 14.371802
2177 2 0.059132 32.727655 5.985252 16.948714
2178 1 -0.006720 33.415103 5.633433 13.016917
2179 1 -0.052192 32.268549 4.157184 16.108873
2180 1 -0.044533 35.114663 4.004033 13.664055
2181 4 -0.511082 32.328968 3.157266 18.426948
2182 1 0.029534 35.035273 1.840759 17.094408
2183 1 0.002106 34.646068 5.393675 13.658985
2184 1 0.212066 33.197149 3.589710 17.270748
2185 1 -0.004630 33.937789 2.273937 16.580935
2186 2 -0.033097 34.734890 5.580918 16.544283
2187 1 0.606258 39.470388 5.113067 13.066279
2188 1 0.125705 43.774933 0.729149 14.098458
2189 1 -0.004948 43.702939 3.209155 13.350190
2190 2 0.120339 40.578867 0.893369 14.224416
2191 1 0.015166 43.068765 6.098403 16.855829
2192 1 0.187013 42.519101 0.364713 15.092831
2193 2 -0.064115 38.511137 2.819331 15.732061
2194 1 -0.039117 41.275096 4.993136 15.222404
2195 4 -0.516338 38.561023 0.826950 15.476681
2196 1 -0.067105 40.243408 4.714473 18.579908
2197 1 -0.014639 40.704703 3.815966 15.024038
2198 1 -0.003558 42.401824 4.983675 16.393560
2199 1 -0.020838 43.251675 1.907406 13.232447
2200 2 -0.009144 43.489061 2.511141 15.988765
2201 4 -0.571344 39.241277 1.685212 12.592977
2202 1 0.001890 41.837283 0.092614 12.621496
2203 1 0.607432 38.040580 1.925500 15.248321
2204 2 0.040656 37.931505 4.413612 15.583760
2205 2 0.057175 39.988422 3.087896 14.500303
2206 1 -0.050387 41.391729 0.090190 14.087838
2207 2 0.019376 42.349058 1.196705 15.791825
2208 2 -0.047359 39.258078 4.481186 14.030914
2209 2 0.037060 39.963502 3.660484 18.506973
2210 2 0.018916 43.837770 6.014725 13.630711
2211 1 0.213336 43.875381 5.577278 12.585734
2212 4 -0.587859 46.205284 4.617667 16.204559
2213 1 0.216875 44.528877 3.569390 14.449576
2214 2 0.083731 45.273096 2.567645 16.444463
2215 2 -0.022049 47.727702 4.672244 14.906319
2216 2 0.013541 44.233295 4.620352 14.734076
2217 4 -0.528928 45.962993 3.772398 13.968437
2218 1 0.036808 44.092193 6.132136 18.044791
2219 1 0.112967 44.523887 2.472334 15.613654
2220 2 0.211901 44.963436 0.515860 15.744279
2221 3 -0.442236 44.903942 1.156608 14.947386
2222 1 0.630241 46.711267 4.360194 15.132683
2223 1 -0.032629 8.414551 7.827215 18.654159
2224 1 0.045039 10.355941 12.220604 18.035837
2225 2 0.001706 8.911747 12.034201 15.776799
2226 2 -0.004319 9.841599 9.917472 16.556986
2227 1 0.197939 10.885822 10.330919 16.711960
2228 4 -0.520436 11.023622 11.528105 15.784362
2229 2 0.035776 11.221120 10.792706 13.590639
2230 2 0.000400 11.664305 9.598908 16.425414
2231 1 -0.066321 11.089005 10.871724 18.185858
2232 2 0.017949 8.269535 8.252990 17.624262
2233 2 0.063892 12.041651 8.374480 12.742437
2234 2 0.040705 12.219986 10.997088 18.319935
2235 2 0.022117 10.551852 7.797743 18.109622
2236 1 0.002100 17.312609 7.757633 13.395270
2237 2 0.058624 17.595055 8.376551 16.967005
2238 1 0.015628 18.367911 7.757468 14.348888
2239 1 0.006848 14.607139 6.750339 14.727040
2240 1 -0.013345 13.428545 9.097335 14.803615
2241 2 -0.011306 13.464399 11.686447 13.290355
2242 1 -0.014811 16.831168 6.656100 12.676571
2243 1 -0.025766 13.978899 10.240679 16.899301
