C700_000 slab -x

10582 atoms
4 atom types

0.000000 153.159306 xlo xhi
0.000000 56.144225 ylo yhi
0.000000 56.144226 zlo zhi

Masses

1 12.011
2 1.008
3 14.007
4 15.999

Atoms # charge

2996 2 0.002028 6.000476 25.407305 14.483303
2997 2 0.072377 49.257537 29.294737 17.291790
2998 4 -0.423233 50.081668 29.348735 14.918222
2999 1 0.318650 50.043004 28.156852 14.500657
3000 1 0.025290 48.184027 29.191165 17.523471
3001 1 0.027241 42.267425 33.722096 17.032072
3002 1 -0.025088 45.704640 29.046424 18.109319
3003 2 0.064891 43.799601 28.939200 18.894272
3004 1 0.017429 42.860795 33.042509 20.713572
3005 1 0.004734 42.415582 33.011305 18.230232
3006 1 -0.053519 41.502921 33.143230 16.001175
3007 1 -0.014155 44.849138 28.520966 19.007485
3008 2 0.044264 45.897062 30.533892 16.267121
3009 1 0.078173 41.889909 31.682474 18.427248
3010 1 -0.017347 41.903607 31.007309 19.729713
3011 1 0.021640 42.932375 33.645842 19.375992
3012 1 -0.021556 42.267609 31.738201 20.834446
3013 1 0.044649 41.208358 33.926203 14.878615
3014 1 0.024018 47.223117 28.605850 18.271902
3015 1 0.311318 45.263419 30.055224 17.056244
3016 4 -0.449574 44.090363 30.583575 17.019453
3017 1 0.000709 42.836751 35.008523 16.907900
3018 1 0.011690 43.469257 34.959371 19.281707
3019 2 0.082775 41.427797 30.007545 19.881149
3020 1 -0.093487 41.187429 31.159080 17.274739
3021 1 0.261796 41.003385 31.873333 16.144555
3022 4 -0.532396 41.099396 28.872009 18.090197
3023 1 0.380541 40.880736 29.666509 17.158255
3024 4 -0.552816 35.600639 30.278577 20.707880
3025 2 0.019018 34.793316 32.385308 19.023576
3026 4 -0.503404 37.706107 28.193426 15.354443
3027 2 0.040569 40.680565 29.242336 16.144696
3028 4 -0.547854 35.811686 33.462345 20.665851
3029 1 -0.064072 38.274346 29.042017 17.580676
3030 2 0.066092 38.139632 30.051098 17.066383
3031 1 0.232772 35.258902 33.309968 19.298133
3032 2 0.058027 38.842014 33.227411 19.293883
3033 1 -0.063364 38.905673 34.059954 18.570377
3034 2 0.026297 38.461687 31.028667 19.418727
3035 1 0.052076 38.461229 28.891317 19.010269
3036 1 -0.011776 38.411114 34.592641 16.245735
3037 2 0.047725 36.404427 31.115313 15.799543
3038 1 -0.002852 38.548076 30.021984 19.865191
3039 2 0.024326 37.508768 31.628136 17.875108
3040 1 0.012920 35.100348 34.690183 17.121999
3041 1 -0.006034 36.944650 32.088660 15.903962
3042 1 0.001572 36.834555 33.031747 14.832370
3043 1 0.514345 36.525591 34.697971 20.295948
3044 1 -0.061417 35.432657 34.319920 18.486613
3045 1 0.006517 38.259563 33.645848 17.315895
3046 1 -0.018304 37.581601 32.399546 17.072821
3047 1 -0.005168 37.738028 34.302565 14.957256
3048 4 -0.504112 40.277422 31.184104 14.955545
3049 1 -0.015121 34.358574 33.802657 16.208549
3050 1 0.275581 30.499369 28.573429 17.223457
3051 2 0.052965 32.411410 28.864751 16.428867
3052 1 0.031581 32.319535 32.127479 14.798184
3053 1 -0.009697 31.964941 33.760337 18.101377
3054 2 0.034959 32.989950 30.507637 16.362362
3055 4 -0.542011 30.087851 29.901869 16.661975
3056 1 0.024882 27.581084 32.513392 20.399066
3057 2 0.109943 31.029788 30.390697 14.542351
3058 2 0.024772 33.042306 33.851647 17.912722
3059 1 0.022431 31.907852 30.319428 19.715676
3060 1 -0.058468 27.802938 29.411478 17.707354
3061 1 0.020062 28.470821 31.487377 20.682813
3062 1 -0.009805 32.351707 31.398194 18.845667
3063 2 0.030206 33.361648 31.408493 18.494280
3064 1 -0.007593 28.004800 33.504879 19.446455
3065 1 0.013322 31.536205 32.519851 18.696446
3066 1 0.017802 30.192313 32.515917 19.226197
3067 1 0.001911 29.739959 31.478887 20.063173
3068 4 -0.550269 28.863289 34.122193 15.370869
3069 1 0.249586 28.688971 33.511423 14.063680
3070 1 0.013092 31.118645 34.747198 17.851436
3071 2 0.095286 28.782211 31.908159 15.624130
3072 1 -0.062248 28.133699 31.366577 16.356053
3073 1 0.008827 29.252882 33.446193 18.773645
3074 1 -0.007969 32.730750 33.408536 14.298837
3075 1 -0.003683 32.798513 29.198588 19.939008
3076 1 0.029330 29.707868 34.533517 18.037705
3077 1 -0.060560 31.429539 31.304497 14.096207
3078 1 0.007523 30.586494 30.397043 20.331924
3079 2 0.062793 33.762827 28.989881 19.481111
3080 1 -0.014702 33.894727 32.508214 16.372162
3081 1 0.002830 33.734285 34.165406 14.960909
3082 1 -0.070218 31.778673 28.191972 17.053937
3083 1 0.275167 28.649002 30.216000 16.866354
3084 1 0.057442 28.263706 28.170849 18.277621
3085 1 -0.009244 33.089241 31.538895 15.974618
3086 1 0.004406 32.274608 28.113138 20.682990
3087 2 0.203068 31.835350 33.424957 20.935549
3088 1 0.015944 26.415161 29.768475 17.919426
3089 2 0.035095 25.914370 28.324525 14.534566
3090 1 0.000747 25.594114 28.913022 18.703727
3091 1 0.008519 22.178892 29.353347 20.226678
3092 1 -0.006516 25.221470 33.342373 20.344052
3093 2 0.210870 23.747481 29.281044 14.837823
3094 1 -0.085073 22.076181 33.427726 14.971971
3095 1 -0.013430 21.669300 30.517924 19.539386
3096 1 0.010164 23.689344 30.543667 18.205843
3097 1 -0.011465 22.393307 31.110333 18.611182
3098 1 -0.014516 24.530015 31.274065 17.347694
3099 1 -0.017009 22.493744 34.871061 16.908084
3100 1 0.000087 25.705381 34.395413 19.465487
3101 1 0.015796 27.093370 34.523879 19.144713
3102 1 0.002621 22.974779 34.327040 20.461219
3103 1 0.015705 22.255613 34.681267 15.541696
3104 2 0.042207 20.985585 35.078083 20.768454
3105 1 -0.005914 21.684907 34.317957 21.046275
3106 1 0.010111 26.190352 32.479601 20.748090
3107 2 0.051696 21.610263 29.604350 15.625274
3108 1 0.000121 25.916850 30.932259 17.245407
3109 3 -0.570219 23.972037 28.485023 15.372720
3110 2 0.039838 20.748537 31.004057 19.865633
3111 1 -0.000470 23.453364 28.735014 19.860195
3112 2 0.015719 24.233628 32.230203 16.982384
3113 1 0.002585 26.840221 31.795661 16.547641
3114 1 -0.069946 21.801779 28.755641 16.271918
3115 2 0.036665 26.477875 32.723088 16.195887
3116 1 -0.004930 23.884860 33.321806 20.838516
3117 2 0.053470 21.991826 32.550658 15.592705
3118 2 0.020921 22.734804 34.002335 17.573466
3119 2 0.023170 22.109877 32.137844 18.167020
3120 1 0.001952 24.258621 29.405705 18.902517
3121 1 0.011139 20.890702 28.256156 17.225506
3122 1 -0.012695 15.779652 35.078378 15.982198
3123 1 0.006353 18.886236 34.491695 14.352349
3124 2 0.018113 15.905581 34.237026 16.765787
3125 2 0.024176 15.533270 33.495344 14.538425
3126 2 0.019489 15.258284 33.431879 19.835883
3127 1 0.266192 18.978587 32.971707 18.277703
3128 4 -0.524276 19.171810 33.843947 19.422818
3129 2 -0.013743 19.000978 31.860635 18.386863
3130 2 0.012419 15.404150 28.914277 14.949476
3131 1 -0.021812 14.445759 29.333259 20.502001
3132 1 0.010859 18.923497 33.076079 14.587131
3133 1 -0.023453 19.748554 29.107566 17.436669
3134 1 -0.019161 15.667240 34.568112 14.645576
3135 1 0.373216 16.487214 28.898337 14.698218
3136 2 0.022145 19.528816 29.993783 16.823355
3137 1 0.045736 19.042562 34.853920 16.726063
3138 1 -0.002246 15.594475 34.265841 20.476965
3139 1 0.004932 18.803348 28.664725 18.381448
3140 2 0.018267 13.882403 32.265093 17.642573
3141 1 0.006163 16.734589 29.117768 19.518363
3142 2 0.021233 18.704243 31.431868 16.051574
3143 1 -0.005758 18.826361 32.516810 15.897752
3144 1 -0.024747 15.441344 29.728529 19.625824
3145 2 0.017436 17.510433 30.338102 17.861213
3146 1 -0.026525 17.628318 29.482921 18.519049
3147 1 -0.068073 18.875306 33.461514 16.997457
3148 2 0.016023 15.254535 30.595950 19.012817
3149 2 0.015328 13.471968 29.871911 20.585705
3150 2 0.017296 13.473654 34.533738 17.277563
3151 2 0.008195 14.275509 29.800747 17.891627
3152 1 -0.026297 13.397727 32.034887 16.666347
3153 1 -0.018892 13.568655 29.599503 17.058014
3154 1 -0.016996 13.218721 34.403864 16.191383
3155 1 0.009300 13.080933 30.733670 16.284932
3156 1 -0.057021 13.162586 28.344152 16.770843
3157 1 0.001693 13.077348 33.046845 15.774440
3158 2 0.021278 6.494588 34.782293 16.639908
3159 1 0.044742 7.397964 32.132861 20.602973
3160 1 -0.060248 10.569844 31.627074 19.240377
3161 1 -0.043712 9.731282 29.882421 17.705004
3162 1 -0.003701 9.731035 34.731033 16.507440
3163 1 0.009839 9.207059 34.476460 15.256268
3164 1 -0.069040 8.923869 30.596628 15.436450
3165 1 0.039385 9.891677 31.330936 17.994791
3166 1 0.003451 9.130091 29.600638 16.441535
3167 1 -0.065810 8.807775 33.078355 14.911493
3168 1 -0.002743 10.748728 33.967633 18.528405
3169 2 0.078919 8.488231 28.220508 20.143773
3170 1 0.253296 8.479417 30.275985 14.186085
3171 1 0.004802 7.535167 34.494597 19.804769
3172 1 0.252157 10.867271 30.583799 20.138889
3173 1 0.045390 9.126769 32.002678 15.749679
3174 1 -0.021149 9.771677 32.299724 16.950018
3175 1 0.003511 10.136234 33.661775 17.292233
3176 1 0.266744 6.378347 30.520975 19.092874
3177 1 0.226994 10.185810 28.879157 18.600872
3178 3 -0.546190 10.558616 29.251191 19.815804
3179 4 -0.524300 6.295778 29.482948 20.096937
3180 2 0.023601 6.417382 32.485048 17.254811
3181 1 0.003965 7.135182 34.096220 18.486570
3182 1 0.386300 10.972991 28.233423 20.839778
3183 1 -0.008978 12.121640 31.415319 14.140581
3184 1 -0.004962 12.336865 32.734123 14.527515
3185 1 0.003927 12.391871 30.417544 15.092984
3186 1 0.002208 12.029105 29.043483 14.754807
3187 1 0.011316 10.904722 32.945229 19.554098
3188 1 -0.000881 12.082371 34.577039 20.998865
3189 1 -0.008027 7.778445 33.468803 20.759267
3190 1 -0.009454 6.831644 32.718542 18.225452
3191 1 -0.012296 11.545309 33.301429 20.734784
3192 2 0.033456 9.079932 28.555352 16.110450
3193 1 -0.069045 6.876182 31.782166 19.284376
3194 2 0.011587 5.994721 30.240644 18.101685
3195 2 0.022617 52.118878 41.829718 20.386034
3196 2 0.019064 50.358326 41.972990 18.962231
3197 1 -0.006933 43.997917 37.547435 16.637173
3198 1 0.002268 43.525202 35.596118 18.008041
3199 1 0.105420 41.825931 38.847455 19.486915
3200 1 0.001246 42.469498 35.764278 15.797196
3201 1 -0.005909 44.659464 39.464509 15.276231
3202 2 0.095356 47.394842 40.773340 20.696578
3203 1 -0.012024 44.831756 37.383153 18.994932
3204 1 -0.010579 46.241671 41.040204 16.123559
3205 1 -0.048699 46.267360 39.129288 19.929869
3206 1 0.011218 44.839311 36.743770 20.254404
3207 1 -0.008009 41.750309 35.185196 14.688177
3208 1 0.001340 44.099508 36.890702 17.896661
3209 1 0.007427 41.459124 40.357967 16.057115
3210 1 0.001304 43.804940 38.989621 14.236316
3211 1 -0.005185 43.134169 37.737542 14.438099
3212 1 0.037642 41.375913 39.420842 17.126798
3213 1 0.311056 43.180010 40.439803 20.834934
3214 1 0.010774 44.128818 35.570257 20.364362
3215 1 -0.000516 43.183464 37.001038 15.620014
3216 1 0.010858 46.917425 40.356554 19.759859
3217 4 -0.546695 43.474697 41.325012 19.673765
3218 1 0.005940 46.199807 40.433359 17.379034
3219 1 0.009275 45.549754 38.580798 18.808277
3220 1 -0.054693 42.876487 41.687603 17.394181
3221 1 0.041071 42.208129 41.528754 16.182205
3222 1 0.285435 42.734613 40.902469 18.452314
3223 1 -0.157111 42.352364 39.230069 20.727160
3224 1 -0.006088 44.740287 38.716044 16.439349
3225 1 -0.001445 45.517729 39.224915 17.554949
3226 1 0.012983 45.598826 40.530811 14.992098
3227 1 -0.054961 41.898327 39.740781 18.422830
3228 1 -0.005643 46.932993 40.963196 18.518554
3229 1 0.241440 37.770670 40.291925 16.942461
3230 1 0.543082 40.975911 36.706235 20.348378
3231 1 0.009576 40.838833 40.143250 14.833331
3232 1 0.570046 37.912484 41.670905 18.816720
3233 1 0.005802 36.466893 39.770261 14.939118
3234 1 0.006722 34.410654 40.970988 19.685636
3235 1 -0.003583 34.124173 35.392381 14.490200
3236 1 -0.006134 36.097327 38.512599 15.482702
3237 1 0.252013 39.656835 35.193443 18.733909
3238 1 -0.009065 39.159529 36.815617 15.525639
3239 1 -0.004695 38.466909 36.589703 14.254686
3240 1 0.011963 35.261813 37.619927 14.761365
3241 1 -0.058294 37.348694 40.649409 15.667212
3242 1 -0.061539 37.331379 39.049205 17.461485
3243 1 -0.086152 36.215638 35.307400 19.156788
3244 1 0.007044 39.906045 38.035085 15.728503
3245 1 0.003143 35.485966 35.924538 16.501682
3246 1 0.009536 36.467530 38.132211 16.753859
3247 1 -0.081143 39.758845 36.091403 17.694252
3248 1 -0.000412 37.887287 38.588783 18.700542
3249 1 0.052288 36.691985 36.576944 18.537734
3250 2 0.062165 38.562408 39.300555 19.188515
3251 1 0.061186 40.505538 37.258868 18.022450
3252 1 -0.160300 41.122621 37.556918 19.320937
3253 1 -0.011317 37.839230 35.338409 14.128668
3254 2 0.024958 34.964599 41.351083 15.899288
3255 2 -0.058008 36.738909 41.629302 18.643549
3256 4 -0.561372 38.754057 41.095015 17.667854
3257 1 0.010895 37.671194 41.863464 15.039777
3258 1 -0.028913 35.130489 39.869999 20.097897
3259 1 -0.004710 40.611447 38.220997 17.012447
3260 4 -0.538309 40.294778 35.445872 20.137692
3261 1 -0.026575 37.551952 37.419518 19.273119
3262 2 0.105093 37.998238 37.157607 20.224907
3263 2 0.051135 34.859977 38.844587 19.698920
3264 1 -0.008192 36.251749 36.890755 17.301486
3265 1 0.000568 40.010116 39.001132 14.710193
3266 1 0.010451 39.034975 35.855038 16.458026
3267 1 -0.000631 34.996393 36.340266 15.241550
3268 4 -0.579748 28.581097 42.022699 18.917367
3269 1 -0.014347 29.235826 42.097696 14.156915
3270 2 0.053179 31.699246 41.718456 17.596939
3271 1 0.333715 28.580484 37.091562 20.896497
3272 1 0.021576 29.404611 37.759152 14.143268
3273 1 0.088336 28.781872 35.575930 17.739965
3274 1 -0.078127 29.186870 36.330042 14.120003
3275 2 0.054678 31.503300 35.613931 17.308882
3276 1 0.012533 27.526269 35.537482 18.278030
3277 4 -0.502986 32.769948 37.813407 20.760650
3278 2 0.000971 31.313442 39.149547 20.635218
3279 1 0.262730 29.070935 35.628731 15.340698
3280 2 0.050233 28.682668 40.043289 19.822812
3281 2 0.067394 32.898737 41.435355 15.257309
3282 1 0.205554 28.766760 40.514363 18.855706
3283 1 -0.100827 29.043504 36.307557 16.518851
3284 1 0.268717 29.089966 37.717402 16.527714
3285 2 0.015413 33.759572 38.575694 18.387439
3286 4 -0.487223 27.528554 37.596906 20.487924
3287 4 -0.463160 32.374264 39.445027 17.032588
3288 1 0.047300 29.352874 39.913702 15.396779
3289 1 0.178285 29.001382 39.888518 17.779293
3290 1 0.012791 29.152869 40.628368 16.579882
3291 1 -0.053134 29.282585 38.480907 15.362758
3292 1 0.010532 29.452606 40.642073 14.135913
3293 1 0.010928 32.456687 41.836481 18.377670
3294 4 -0.448188 28.979802 38.321233 17.867062
3295 1 0.324214 33.204674 39.524841 17.959661
3296 1 -0.052333 33.336148 40.837869 18.723125
3297 2 0.019403 29.462118 36.962083 20.231588
3298 1 -0.014928 22.289199 35.756932 14.593568
3299 1 -0.052941 25.357480 36.547317 18.513360
3300 1 0.001497 22.293472 41.858556 14.705393
3301 2 0.048360 24.589826 41.061641 15.616874
3302 1 0.003060 21.940594 39.616551 16.259279
3303 4 -0.518063 25.219781 38.788074 17.537063
3304 2 0.046527 26.286083 38.554877 15.294220
3305 1 0.006492 21.791821 38.656716 18.565947
3306 2 0.020158 25.246313 37.020444 14.433201
3307 1 0.007080 21.746446 41.050720 18.371380
3308 1 0.001981 22.166244 41.993549 16.140147
3309 1 -0.003955 22.453682 36.300031 18.933659
3310 1 0.000045 22.239971 40.613840 14.047858
3311 1 0.003323 22.319171 36.131549 17.447440
3312 1 0.000193 22.151341 37.251513 16.537068
3313 1 -0.021287 21.805807 37.462770 19.402843
3314 1 0.337103 24.686766 37.935452 18.250646
3315 2 0.021034 21.798505 37.666886 20.468393
3316 2 -0.022583 23.787327 38.221029 18.891285
3317 1 -0.011569 25.473489 39.188743 14.779123
3318 2 0.041770 24.452766 38.816561 14.909219
3319 1 0.009334 22.060874 40.848924 16.941723
3320 2 0.077632 26.760022 37.316033 17.125311
3321 1 0.007657 22.026171 38.504252 17.123063
3322 1 0.050099 26.540534 36.521220 17.870521
3323 1 -0.020575 21.708979 39.929739 19.161703
3324 2 0.082880 25.829897 39.898442 19.548414
3325 1 0.002225 22.159784 39.478609 14.855840
3326 1 -0.000076 22.141250 38.209121 14.269008
3327 2 0.073732 25.310806 37.992488 20.611066
3328 1 -0.012786 23.398960 35.429379 19.670780
3329 2 0.020409 26.184257 41.623283 18.064826
3330 2 0.047846 26.440986 40.877555 15.797565
3331 1 0.010037 24.771439 35.461986 19.242295
3332 1 0.005463 22.190931 37.046648 15.096118
3333 1 -0.019958 25.565474 40.747965 15.144813
3334 1 -0.002088 25.117886 40.514649 20.157421
3335 1 -0.051289 24.757614 41.811004 19.781691
3336 2 0.017578 21.489193 40.150024 20.206514
3337 1 -0.003313 18.631027 40.975057 14.438879
3338 1 0.002126 15.632177 37.700341 14.347828
3339 1 0.009352 15.682511 36.756350 20.788318
3340 1 0.016986 19.058543 37.706241 20.066761
3341 1 -0.001283 18.746969 39.598817 14.696918
3342 1 -0.010702 15.412003 38.035515 20.129140
3343 1 -0.012366 19.041747 38.101244 18.645491
3344 1 -0.008228 18.999765 35.359269 15.410717
3345 2 0.016798 15.040304 37.995914 19.063200
3346 1 -0.017763 15.519841 39.307360 20.653103
3347 1 -0.040409 14.795092 40.869535 15.050158
3348 1 -0.058897 18.980925 35.782689 17.821542
3349 1 0.000188 18.679263 39.075352 16.045217
3350 1 0.003028 18.940570 36.774273 15.198914
3351 1 0.251130 19.058192 35.358679 19.172741
3352 2 0.017105 14.986696 35.522824 19.013016
3353 1 0.000516 18.659922 39.937854 17.119756
3354 1 0.005662 18.751097 41.768874 19.330678
3355 1 -0.004035 18.575444 41.371152 16.903927
3356 1 -0.013003 15.408143 35.542778 19.987965
3357 2 0.027568 14.170008 40.580873 17.139376
3358 1 0.002445 18.823729 39.489225 18.497250
3359 1 -0.001826 18.876868 40.407683 19.533796
3360 1 0.003970 14.590004 40.068044 16.244164
3361 2 0.017815 15.604764 36.365813 17.619519
3362 1 0.006947 15.287293 37.579154 15.761320
3363 2 0.016502 14.601830 38.368223 17.451191
3364 1 -0.000060 19.150259 39.946163 20.877460
3365 1 0.009871 19.055591 37.190227 17.565665
3366 2 0.039181 15.174529 40.168261 20.028080
3367 1 -0.072541 19.097609 36.248381 20.214856
3368 1 -0.002704 18.798334 37.652587 16.266186
3369 1 -0.015170 14.843687 38.759202 16.474507
3370 1 -0.019973 15.541864 36.335792 16.503114
3371 1 -0.000384 18.556647 41.899022 15.538749
3372 2 -0.067648 16.152114 41.540125 16.834785
3373 1 0.001618 12.387006 35.124456 14.044671
3374 2 0.023829 12.826748 36.483806 15.690256
3375 1 -0.014773 7.091211 38.741384 17.067289
3376 1 -0.004720 10.822755 36.370894 17.955518
3377 1 -0.001305 9.927414 37.073357 15.910577
3378 1 0.009295 7.245806 36.428557 17.771941
3379 1 0.000517 8.164234 38.178490 19.197340
3380 1 -0.002095 11.679264 35.643432 20.113482
3381 2 0.085418 6.774147 39.448021 16.380783
3382 1 -0.019223 6.954308 37.407107 16.734679
3383 1 0.000256 11.039786 35.337297 18.905703
3384 1 0.002744 9.180120 39.860237 20.700535
3385 1 -0.071015 8.196448 40.587265 18.543028
3386 1 -0.004024 9.181622 36.805437 14.732144
3387 1 0.000119 10.166225 36.025695 16.758470
3388 1 0.302283 7.525158 41.734872 17.785372
3389 1 0.011056 9.065297 40.890710 19.648039
3390 1 0.008179 7.777652 36.791383 19.064706
3391 1 0.001607 11.181581 38.758148 17.278239
3392 1 -0.009601 11.584716 40.100693 17.540389
3393 1 0.041189 11.310291 41.077882 16.602100
3394 1 -0.000127 11.981387 36.961024 20.399696
3395 2 0.020454 6.560079 37.066782 15.769836
3396 1 -0.013019 12.902921 35.415210 15.348422
3397 1 0.004666 7.969795 35.848402 20.025004
3398 1 0.276312 10.190658 41.796737 14.494214
3399 1 0.040884 7.862227 39.251805 18.252919
3400 1 -0.007120 10.503964 38.361707 16.089779
3401 4 -0.439861 6.765699 41.596393 16.775743
3402 1 -0.007104 11.336580 37.689298 18.270106
3403 1 -0.019110 12.789489 41.971127 20.545123
3404 1 0.024996 8.816777 38.508723 20.425936
3405 1 -0.024966 6.988822 35.136799 17.521621
3406 1 -0.005649 12.025872 40.384842 18.863514
3407 1 0.029508 10.189303 39.418620 15.173425
3408 1 -0.002401 11.837962 38.038551 19.490661
3409 1 -0.003503 12.154949 39.407623 19.801904
3410 1 -0.010610 8.829527 35.501656 14.395626
3411 1 0.005080 12.409517 41.738126 19.201829
3412 1 -0.034988 10.497608 40.807564 15.426954
3413 2 0.007959 6.326811 40.851677 20.832279
3414 2 0.031549 3.108024 41.263219 20.720834
3415 1 0.002720 50.244174 42.797779 20.965320
3416 1 -0.017190 49.707106 42.563901 19.641074
3417 2 0.030002 48.380745 43.693040 16.869970
3418 1 -0.008157 48.379020 42.870365 19.419831
3419 2 0.030931 48.665409 45.800617 20.125927
3420 4 -0.458162 46.669365 46.978010 19.530724
3421 1 0.333791 46.362646 46.734272 18.354013
3422 2 0.007558 47.103269 46.193606 17.631563
3423 1 -0.051926 47.003704 42.893074 14.585760
3424 2 0.088328 44.709285 47.982187 19.685305
3425 1 0.203098 43.359165 44.458450 19.876099
3426 2 0.057895 41.743798 45.390412 16.076332
3427 1 -0.012612 42.313538 42.473853 15.096357
3428 1 -0.015381 47.710462 42.225346 18.254472
3429 1 0.199038 45.595856 43.655673 18.881706
3430 4 -0.480852 44.345452 44.468845 18.710230
3431 1 -0.016334 44.933805 46.989547 17.831917
3432 1 0.005157 43.856971 47.311052 15.560686
3433 2 0.045586 42.872388 43.442273 15.310432
3434 2 0.082563 44.528442 45.435248 16.252116
3435 2 0.004306 46.348893 43.982118 18.171791
3436 4 -0.498290 41.611849 43.916707 17.796890
3437 1 0.013537 47.069177 42.211387 15.841444
3438 1 0.012647 44.171066 47.679900 18.751107
3439 1 -0.016945 46.217768 43.790670 20.322388
3440 2 0.109601 42.953762 43.384086 19.832200
3441 1 0.002153 43.595037 48.758329 15.705222
3442 1 -0.022176 47.815663 42.743663 16.950661
3443 2 0.102508 47.732388 43.725810 14.425408
3444 2 0.123454 43.521223 42.542282 17.569266
3445 1 0.000002 41.899454 48.443793 17.740262
3446 2 0.036865 45.360953 42.549927 18.819510
3447 1 0.017501 47.534997 43.548359 20.471683
3448 4 -0.457415 46.021204 45.872453 14.344846
3449 1 -0.016859 42.742787 47.956005 18.861284
3450 2 0.032547 42.295091 47.940709 19.869082
3451 1 0.023984 43.325005 46.708370 14.218860
3452 1 0.031273 44.455891 46.474999 16.527487
3453 2 -0.006526 41.196727 46.090034 19.541198
3454 2 0.040545 42.584181 45.251546 19.646778
3455 1 -0.016469 40.461561 48.263899 17.922953
3456 1 0.000904 35.798331 44.697980 15.596541
3457 1 0.301696 40.157863 46.446846 19.741159
3458 1 -0.003356 37.265996 46.328663 14.781550
3459 1 -0.006787 34.576998 42.256778 20.267621
3460 1 -0.007767 40.696825 45.663769 15.821093
3461 1 0.634676 36.371967 46.302361 18.888607
3462 2 0.033141 38.053970 43.966829 17.161415
3463 1 -0.004818 37.275979 45.231339 15.703898
3464 2 0.063761 39.442041 48.588356 19.853502
3465 2 -0.051193 36.958702 45.636859 18.232514
3466 1 -0.077643 39.558420 47.746741 19.123654
3467 1 -0.050686 39.748657 44.956084 16.485780
3468 1 -0.011267 38.151464 48.762347 17.377195
3469 2 0.029805 36.256969 43.480139 17.100377
3470 4 -0.424233 39.444894 45.627296 20.393404
3471 1 0.356689 40.422568 43.942774 17.539717
3472 2 0.062859 39.653881 43.380280 18.099238
3473 1 -0.008965 35.046880 45.300282 14.532273
3474 1 -0.009223 39.514203 49.096244 17.267187
3475 1 -0.014752 38.375245 44.726866 16.446489
3476 2 -0.012179 38.212280 46.558692 17.727371
3477 2 0.080912 35.326709 47.998479 17.524186
3478 1 -0.007682 35.421216 43.608089 16.362528
3479 4 -0.566092 35.218138 46.016803 19.143902
3480 1 -0.008304 40.648513 46.577465 14.692521
3481 2 0.032220 38.356547 42.608614 15.565709
3482 1 -0.016385 34.629108 42.437154 15.927657
3483 1 0.004675 36.039968 46.241730 14.062983
3484 4 -0.507620 38.375370 42.203200 19.791409
3485 1 0.219771 38.202561 47.544887 18.307849
3486 4 -0.537825 36.964970 47.640164 19.190178
3487 1 -0.017337 34.984716 48.340463 16.542294
3488 2 0.015008 32.167242 47.583039 14.672122
3489 2 0.103381 28.654362 44.587828 20.002296
3490 2 0.034962 33.209861 47.041699 16.561731
3491 2 0.021041 31.255594 43.496456 15.733456
3492 2 0.026471 31.728993 45.360605 14.283077
3493 1 -0.080001 29.162737 46.346604 16.282454
3494 1 -0.072648 29.203279 44.191296 15.228928
3495 1 0.258502 29.017786 44.996821 16.372387
3496 1 -0.013171 33.315024 42.458614 15.516698
3497 2 0.031128 30.662842 43.336636 20.817588
3498 2 0.048560 29.341995 49.074521 16.068581
3499 1 0.038680 33.022606 46.819651 20.915170
3500 1 0.560936 28.796514 42.801163 17.713872
3501 2 0.079390 29.012683 46.910574 17.231478
3502 1 0.020436 29.387772 47.059663 15.070074
3503 1 -0.018711 29.377555 48.502653 15.086561
3504 4 -0.525014 30.360845 48.943775 18.995132
3505 1 0.030082 32.872593 45.562595 20.311971
3506 1 -0.004554 33.732809 47.857836 16.012491
3507 1 0.263230 31.162172 47.753590 19.533459
3508 1 -0.063900 32.183629 47.922474 20.538421
3509 1 0.020540 31.876869 45.412951 19.351820
3510 1 0.001231 32.308568 43.552893 15.306318
3511 2 0.052934 30.962267 44.132557 17.852195
3512 1 -0.000098 32.555624 44.680311 14.563540
3513 1 0.022153 33.714482 44.479824 20.724953
3514 1 -0.075503 31.040741 46.567381 19.026555
3515 1 -0.019948 33.121583 48.155230 14.768404
3516 1 0.060789 29.290505 42.750682 15.367274
3517 4 -0.567786 28.761556 44.263081 17.707754
3518 1 -0.003235 32.615251 43.151339 18.959242
3519 1 0.016172 33.687926 43.302475 19.949008
3520 2 0.071850 30.334223 46.363326 18.214151
3521 1 -0.018314 31.722960 44.209661 18.609046
3522 1 -0.146818 29.058204 42.110968 16.618069
3523 2 0.056867 26.526625 45.741036 20.396317
3524 1 0.002193 22.287445 44.256989 14.510412
3525 2 0.064702 20.403573 47.344724 20.843996
3526 2 0.039860 24.634585 46.414179 15.842423
3527 1 -0.016961 22.057754 44.422424 15.884135
3528 2 0.025426 22.082320 45.432754 16.222317
3529 2 0.024314 21.635471 44.417232 18.642061
3530 1 0.018215 21.959727 43.279267 16.730458
3531 1 -0.005960 21.740583 43.408169 18.159492
3532 1 -0.005822 24.645224 45.830809 14.917929
3533 4 -0.478322 25.289084 43.501121 18.180026
3534 2 0.069649 25.668726 44.038838 15.555056
3535 1 -0.011950 25.339686 44.618119 14.703184
3536 1 -0.051182 21.997232 45.905712 20.674972
3537 2 0.096710 24.012189 44.506712 19.474481
3538 2 0.033664 22.416215 46.172133 19.699415
3539 1 -0.079276 23.587579 43.985069 20.326508
3540 1 0.070151 23.875142 42.590969 20.576747
3541 2 0.025751 21.170236 42.373857 20.061600
